185.88,19.652,-23.688
181.12,21.203,-23.689
176.36,22.753,-23.689
171.61,24.303,-23.688
166.85,25.854,-23.689
162.09,27.404,-23.688
157.34,28.954,-23.69
152.58,30.505,-23.688
147.83,32.055,-23.69
143.07,33.606,-23.689
138.31,35.156,-23.688
133.56,36.706,-23.688
128.8,38.257,-23.688
124.04,39.807,-23.689
119.29,41.357,-23.688
114.53,42.908,-23.69
109.77,44.458,-23.689
105.02,46.008,-23.689
100.27,47.583,-23.696
95.723,49.582,-23.688
91.563,52.361,-23.687
87.404,55.141,-23.687
83.367,58.074,-23.755
79.837,61.611,-23.688
76.65,65.467,-23.688
73.464,69.324,-23.688
70.277,73.18,-23.688
67.09,77.036,-23.688
63.903,80.893,-23.688
60.717,84.749,-23.687
196.06,11.769,-22.463
191.31,13.32,-22.461
186.55,14.87,-22.46
181.79,16.42,-22.46
177.04,17.971,-22.46
172.28,19.521,-22.459
167.52,21.071,-22.46
162.77,22.622,-22.459
158.01,24.172,-22.461
153.25,25.723,-22.459
148.5,27.273,-22.461
143.74,28.823,-22.46
138.98,30.374,-22.46
134.23,31.924,-22.46
129.47,33.474,-22.459
124.71,35.025,-22.46
119.96,36.575,-22.459
115.2,38.125,-22.461
110.45,39.676,-22.46
105.69,41.226,-22.46
100.94,42.801,-22.467
96.395,44.8,-22.459
92.235,47.579,-22.459
88.076,50.358,-22.459
84.04,53.292,-22.525
80.509,56.828,-22.459
77.322,60.685,-22.459
74.136,64.541,-22.459
70.949,68.398,-22.459
67.762,72.254,-22.459
64.575,76.111,-22.459
61.389,79.967,-22.459
196.73,6.9871,-21.241
191.98,8.5375,-21.243
187.22,10.088,-21.242
182.46,11.638,-21.242
177.71,13.189,-21.242
172.95,14.739,-21.241
168.2,16.289,-21.242
163.44,17.84,-21.241
158.68,19.39,-21.243
153.93,20.94,-21.241
149.17,22.491,-21.243
144.41,24.041,-21.242
139.66,25.591,-21.242
134.9,27.142,-21.242
130.14,28.692,-21.241
125.39,30.242,-21.242
120.63,31.793,-21.241
115.87,33.343,-21.243
111.12,34.893,-21.242
106.36,36.444,-21.242
101.61,38.019,-21.249
97.068,40.018,-21.241
92.907,42.796,-21.241
88.748,45.576,-21.241
84.712,48.51,-21.307
81.181,52.046,-21.241
77.995,55.903,-21.241
74.808,59.759,-21.241
71.621,63.615,-21.241
68.434,67.472,-21.241
65.248,71.328,-21.242
62.061,75.185,-21.241
197.41,2.2048,-20.034
192.65,3.7552,-20.036
187.89,5.3055,-20.035
183.14,6.8559,-20.035
178.38,8.4062,-20.035
173.62,9.9565,-20.034
168.87,11.507,-20.035
164.11,13.057,-20.034
159.35,14.608,-20.036
154.6,16.158,-20.034
149.84,17.708,-20.036
145.08,19.259,-20.035
140.33,20.809,-20.035
135.57,22.359,-20.035
130.82,23.91,-20.034
126.06,25.46,-20.035
121.3,27.01,-20.034
116.55,28.561,-20.036
111.79,30.111,-20.035
107.03,31.661,-20.035
102.29,33.236,-20.043
97.74,35.236,-20.034
93.579,38.014,-20.034
89.42,40.794,-20.034
85.384,43.727,-20.099
81.853,47.264,-20.034
78.667,51.12,-20.034
75.48,54.977,-20.034
72.293,58.833,-20.034
69.106,62.69,-20.034
65.92,66.546,-20.034
62.733,70.402,-20.034
198.08,-2.5775,-18.837
193.32,-1.0271,-18.84
188.57,0.52321,-18.838
183.81,2.0735,-18.839
179.05,3.6239,-18.839
174.3,5.1742,-18.838
169.54,6.7246,-18.838
164.78,8.2749,-18.838
160.03,9.8253,-18.839
155.27,11.376,-18.838
150.51,12.926,-18.84
145.76,14.476,-18.839
141,16.027,-18.839
136.24,17.577,-18.839
131.49,19.127,-18.838
126.73,20.678,-18.839
121.97,22.228,-18.837
117.22,23.778,-18.84
112.46,25.329,-18.838
107.71,26.879,-18.839
102.96,28.454,-18.846
98.412,30.454,-18.838
94.252,33.232,-18.837
90.092,36.011,-18.837
86.056,38.945,-18.902
82.525,42.482,-18.837
79.339,46.338,-18.838
76.152,50.194,-18.838
72.965,54.051,-18.837
69.779,57.907,-18.838
66.592,61.764,-18.838
63.405,65.62,-18.837
198.75,-7.3598,-17.652
