711,680,712
681,713,712
551,552,583
622,590,591
518,486,487
487,486,455
520,489,521
488,456,457
581,550,582
551,550,519
566,567,598
555,554,523
587,556,588
622,591,623
476,477,508
430,429,398
497,498,529
602,571,603
466,467,498
499,500,531
494,462,463
461,429,430
498,499,530
572,571,540
561,530,562
540,508,509
636,635,604
630,598,599
566,597,565
601,602,633
599,568,600
632,601,633
590,559,591
631,600,632
598,629,597
629,661,660
629,660,628
656,687,655
821,822,853
825,793,794
846,814,815
851,852,883
819,820,851
825,826,857
857,858,889
885,854,886
854,822,823
857,826,858
731,730,699
824,792,793
725,756,724
757,726,758
725,693,694
600,631,599
629,628,597
700,699,668
697,696,665
701,700,669
730,762,761
732,731,700
762,793,761
794,793,762
767,798,766
731,763,762
764,795,763
860,829,861
764,763,732
861,830,862
767,766,735
796,795,764
733,765,764
797,766,798
605,606,637
605,604,573
700,668,669
666,665,634
633,602,634
604,635,603
635,666,634
667,698,666
502,470,471
508,539,507
539,571,570
572,603,571
468,436,437
476,508,507
441,440,409
478,509,477
443,474,442
479,510,478
510,541,509
539,538,507
377,376,345
280,312,311
382,351,383
246,277,245
349,318,350
285,286,317
318,319,350
316,285,317
343,312,344
412,381,413
313,314,345
382,383,414
312,313,344
345,376,344
445,477,476
478,477,446
407,439,438
377,409,408
404,372,373
436,435,404
439,471,470
405,406,437
438,469,437
432,401,433
437,469,468
434,402,403
336,368,367
368,336,337
372,341,373
270,239,271
274,306,305
337,306,338
341,342,373
373,342,374
343,374,342
250,281,249
245,277,276
341,310,342
344,376,375
144,143,112
150,151,182
181,180,149
253,221,222
178,146,147
220,189,221
209,177,178
178,177,146
239,207,208
249,248,217
151,150,119
106,75,107
110,109,78
50,81,49
148,117,149
151,183,182
82,81,50
86,85,54
154,123,155
119,87,88
59,90,58
121,152,120
185,154,186
121,153,152
155,156,187
214,183,215
222,223,254
221,253,252
219,188,220
220,188,189
184,153,185
221,190,222
154,155,186
157,188,156
61,29,30
62,93,61
56,24,25
33,34,65
1,2,33
3,4,35
69,68,37
69,38,70
